X,Y
24.608,12.107
24.563,12.119
24.518,12.131
24.475,12.142
24.431,12.154
24.389,12.164
24.348,12.175
24.308,12.184
24.269,12.194
24.231,12.202
24.195,12.210
24.160,12.218
24.128,12.224
24.097,12.230
24.068,12.235
24.040,12.240
24.015,12.245
23.991,12.251
23.969,12.257
23.949,12.264
23.931,12.272
23.914,12.283
23.899,12.295
23.885,12.310
23.873,12.327
23.862,12.347
23.852,12.368
23.843,12.392
23.834,12.416
23.824,12.441
23.814,12.467
23.803,12.492
23.791,12.517
23.777,12.541
23.760,12.564
23.742,12.586
23.720,12.605
23.695,12.622
23.667,12.636
23.637,12.649
23.604,12.660
23.569,12.669
23.532,12.677
23.492,12.683
23.451,12.687
23.408,12.691
23.363,12.693
23.318,12.694
23.271,12.695
23.223,12.694
23.174,12.694
23.125,12.692
23.075,12.690
23.024,12.689
22.974,12.687
22.924,12.685
22.874,12.683
22.824,12.681
22.774,12.680
22.725,12.678
22.677,12.677
22.629,12.675
22.581,12.673
22.534,12.671
22.488,12.669
22.443,12.667
22.398,12.664
22.355,12.660
22.312,12.656
22.270,12.652
22.229,12.647
22.190,12.641
22.151,12.634
22.114,12.626
22.078,12.618
22.043,12.608
22.010,12.598
21.978,12.586
21.947,12.573
21.918,12.560
21.889,12.545
21.862,12.529
21.835,12.512
21.808,12.494
21.782,12.475
21.757,12.455
21.731,12.434
21.705,12.413
21.679,12.390
21.653,12.367
21.626,12.343
21.599,12.318
21.570,12.292
21.541,12.266
21.511,12.239
21.480,12.211
21.448,12.183
21.416,12.155
21.383,12.127
21.349,12.099
21.315,12.071
21.281,12.043
21.246,12.016
21.211,11.989
21.175,11.962
21.140,11.937
21.104,11.912
21.069,11.889
21.034,11.866
20.998,11.845
20.963,11.825
20.929,11.807
20.894,11.790
20.861,11.775
20.827,11.761
20.795,11.748
20.763,11.736
20.733,11.723
20.704,11.711
20.676,11.697
20.649,11.682
20.625,11.665
20.602,11.647
20.581,11.625
20.562,11.600
20.546,11.572
20.532,11.540
20.521,11.504
20.512,11.463
20.506,11.417
20.503,11.367
20.501,11.314
20.502,11.257
20.505,11.198
20.510,11.135
20.516,11.071
20.524,11.005
20.534,10.937
20.544,10.868
20.556,10.799
20.569,10.729
20.582,10.660
20.596,10.590
20.610,10.522
20.625,10.455
20.640,10.389
20.655,10.325
20.670,10.264
20.684,10.205
20.698,10.150
20.711,10.098
20.724,10.049
20.736,10.005
20.746,9.966
20.756,9.931
20.764,9.902
20.770,9.878
20.776,9.858
20.782,9.842
20.788,9.828
20.795,9.816
20.803,9.804
20.814,9.793
20.827,9.780
