X	Y
8.892	5.316
8.863	5.318
8.835	5.319
8.807	5.319
8.780	5.318
8.753	5.317
8.728	5.314
8.703	5.310
8.678	5.305
8.655	5.298
8.633	5.290
8.612	5.280
8.593	5.269
8.574	5.256
8.557	5.242
8.541	5.227
8.526	5.210
8.513	5.192
8.500	5.174
8.489	5.154
8.479	5.134
8.470	5.113
8.462	5.092
8.455	5.071
8.450	5.050
8.445	5.028
8.442	5.007
8.440	4.986
8.439	4.965
8.439	4.945
8.441	4.925
8.444	4.907
8.449	4.889
8.455	4.872
8.463	4.856
8.472	4.841
