X,Y
47.635,33.067
47.671,33.209
47.699,33.345
47.712,33.475
47.705,33.597
47.673,33.711
47.616,33.815
47.545,33.910
47.465,33.996
47.385,34.073
47.313,34.140
47.250,34.204
47.196,34.271
47.146,34.351
47.101,34.451
47.061,34.571
47.029,34.707
47.007,34.854
47.000,35.008
47.011,35.165
47.041,35.319
47.085,35.469
47.134,35.612
47.175,35.746
47.199,35.870
47.195,35.982
47.153,36.080
47.075,36.165
46.968,36.238
46.840,36.302
46.699,36.358
46.553,36.408
46.407,36.454
46.265,36.497
46.128,36.541
45.999,36.586
45.880,36.635
45.772,36.690
45.676,36.751
45.588,36.818
45.502,36.889
45.413,36.961
45.314,37.034
45.205,37.106
45.089,37.179
44.973,37.254
44.862,37.334
44.763,37.419
44.682,37.512
44.620,37.613
44.573,37.721
44.537,37.834
44.508,37.952
44.483,38.073
44.457,38.194
44.425,38.313
44.382,38.425
44.325,38.526
44.247,38.611
44.147,38.680
44.031,38.733
43.902,38.772
43.768,38.798
43.633,38.815
43.503,38.822
43.378,38.824
43.258,38.821
43.142,38.818
43.028,38.817
42.915,38.820
42.803,38.830
42.691,38.847
42.578,38.874
42.464,38.910
42.348,38.958
42.233,39.018
42.121,39.090
42.018,39.174
41.927,39.270
41.852,39.378
41.795,39.497
41.751,39.621
41.709,39.744
41.663,39.860
41.602,39.961
41.520,40.041
41.416,40.101
41.294,40.144
41.163,40.176
41.026,40.201
40.891,40.223
40.762,40.246
40.638,40.267
40.520,40.283
40.405,40.289
40.293,40.281
40.184,40.256
40.075,40.215
39.968,40.161
39.861,40.097
39.753,40.024
39.645,39.945
39.537,39.864
39.427,39.785
39.317,39.713
39.206,39.651
39.094,39.603
38.982,39.572
38.867,39.559
38.749,39.560
38.627,39.575
38.497,39.600
38.361,39.635
38.218,39.676
38.071,39.719
37.921,39.760
37.770,39.795
37.620,39.820
37.472,39.831
37.327,39.827
37.189,39.812
37.058,39.787
36.936,39.757
36.824,39.725
36.725,39.694
36.637,39.657
36.558,39.608
36.488,39.535
36.425,39.432
36.366,39.297
36.313,39.141
36.264,38.972
36.218,38.800
36.176,38.633
36.137,38.481
36.099,38.351
36.061,38.244
36.019,38.152
35.967,38.067
35.901,37.981
35.820,37.888
35.726,37.787
35.626,37.679
35.526,37.566
35.432,37.448
35.350,37.328
35.286,37.205
35.234,37.086
35.187,36.975
35.135,36.881
35.070,36.808
34.985,36.761
34.883,36.736
34.770,36.721
34.654,36.706
34.542,36.681
34.440,36.638
34.346,36.578
34.258,36.505
34.172,36.422
34.087,36.334
34.000,36.241
33.911,36.145
33.818,36.044
33.723,35.939
33.625,35.828
33.523,35.712
33.418,35.591
33.311,35.465
33.203,35.339
33.096,35.213
32.990,35.091
32.887,34.974
32.788,34.864
32.694,34.763
32.604,34.667
32.516,34.573
32.430,34.478
32.345,34.378
32.259,34.270
32.172,34.154
32.085,34.032
31.997,33.906
31.910,33.780
31.823,33.655
31.737,33.534
31.653,33.418
31.571,33.307
31.492,33.196
31.417,33.085
31.347,32.970
31.283,32.848
31.225,32.719
31.173,32.585
31.125,32.450
31.082,32.315
31.042,32.185
31.005,32.063
30.969,31.949
30.933,31.840
30.894,31.731
30.849,31.615
30.797,31.487
30.735,31.344
30.666,31.186
30.592,31.017
30.518,30.840
30.446,30.659
30.381,30.477
30.325,30.298
30.282,30.126
30.255,29.963
30.242,29.809
30.240,29.663
30.247,29.523
30.259,29.387
30.274,29.254
30.289,29.122
30.302,28.991
30.314,28.861
30.323,28.731
30.330,28.602
30.335,28.474
30.338,28.346
30.341,28.217
30.346,28.085
30.355,27.949
30.372,27.809
30.398,27.661
30.436,27.506
30.483,27.347
30.540,27.186
30.605,27.025
30.678,26.867
30.756,26.715
30.841,26.571
