X,Y
28.384,31.646
28.214,31.426
28.042,31.200
27.869,30.969
27.695,30.734
27.521,30.497
27.349,30.259
27.179,30.021
27.012,29.785
26.848,29.550
26.688,29.317
26.532,29.087
26.381,28.860
26.234,28.636
26.093,28.416
25.957,28.201
25.827,27.990
25.704,27.785
25.587,27.586
25.477,27.393
25.374,27.206
25.280,27.027
25.193,26.856
25.115,26.692
25.044,26.536
24.980,26.385
24.921,26.239
24.867,26.096
24.815,25.956
24.767,25.817
24.719,25.679
24.672,25.539
24.624,25.398
24.575,25.254
24.527,25.108
24.479,24.960
24.435,24.811
24.394,24.660
24.357,24.509
24.327,24.357
24.304,24.206
24.289,24.054
24.284,23.904
24.287,23.755
24.297,23.608
24.313,23.463
24.335,23.322
24.360,23.184
24.387,23.051
24.416,22.923
24.445,22.801
24.473,22.684
24.499,22.570
24.524,22.459
24.546,22.346
24.564,22.231
24.579,22.111
24.590,21.984
24.596,21.848
24.598,21.705
24.599,21.558
24.599,21.409
24.600,21.260
24.604,21.116
24.612,20.977
24.626,20.848
24.646,20.730
24.675,20.625
24.710,20.530
24.751,20.439
24.794,20.351
24.840,20.260
24.886,20.164
24.932,20.058
24.978,19.944
25.027,19.823
25.080,19.696
25.141,19.565
25.211,19.432
25.293,19.298
25.388,19.166
25.500,19.037
