X,Y
776.058,336.262
775.710,334.803
775.644,333.249
775.848,331.647
776.311,330.046
777.021,328.495
777.967,327.043
779.127,325.724
780.435,324.523
781.813,323.405
783.183,322.340
784.466,321.294
785.585,320.236
786.460,319.132
787.015,317.951
787.191,316.671
787.003,315.310
786.483,313.897
785.660,312.457
784.567,311.019
783.234,309.609
781.692,308.254
779.973,306.982
778.104,305.814
776.107,304.750
773.999,303.788
771.799,302.920
769.524,302.145
767.193,301.456
764.823,300.849
762.434,300.321
760.042,299.866
757.667,299.480
755.327,299.158
753.038,298.896
750.807,298.691
748.623,298.539
746.476,298.439
744.353,298.387
742.245,298.381
740.139,298.419
738.025,298.497
735.893,298.614
733.730,298.766
731.526,298.952
729.271,299.167
726.971,299.398
724.637,299.628
722.281,299.839
719.916,300.013
717.553,300.134
715.205,300.182
712.884,300.142
710.601,299.994
708.369,299.721
706.199,299.306
704.104,298.731
702.085,297.998
700.130,297.130
698.227,296.150
696.364,295.083
694.529,293.952
692.711,292.782
690.896,291.597
689.073,290.422
687.229,289.279
685.353,288.194
683.435,287.187
681.482,286.261
679.508,285.410
677.528,284.630
675.556,283.913
673.605,283.254
671.691,282.648
669.828,282.089
668.030,281.570
666.311,281.087
664.682,280.633
663.129,280.206
661.627,279.801
660.151,279.415
658.676,279.045
657.176,278.689
655.628,278.342
654.005,278.001
652.289,277.664
650.484,277.332
648.599,277.006
646.644,276.687
644.629,276.377
642.564,276.076
640.458,275.787
638.321,275.510
636.164,275.247
633.995,274.999
631.824,274.768
629.652,274.551
627.482,274.347
625.314,274.153
623.150,273.969
620.991,273.791
618.839,273.619
616.694,273.450
614.558,273.283
612.432,273.115
610.318,272.945
608.216,272.775
606.131,272.617
604.063,272.482
602.015,272.381
599.990,272.327
597.989,272.330
596.016,272.402
594.072,272.554
592.160,272.799
590.283,273.146
588.439,273.591
586.625,274.104
584.835,274.655
583.067,275.212
581.314,275.746
579.574,276.225
577.841,276.619
576.110,276.897
574.379,277.029
572.644,277.005
570.907,276.843
569.171,276.566
567.438,276.194
565.708,275.747
563.985,275.249
562.271,274.719
560.567,274.179
558.875,273.649
557.194,273.144
555.523,272.670
553.860,272.237
552.201,271.854
550.545,271.528
548.890,271.269
547.234,271.084
545.574,270.982
543.916,270.975
542.282,271.076
540.695,271.301
539.177,271.666
537.751,272.186
536.440,272.876
535.267,273.752
534.255,274.826
533.420,276.085
532.779,277.502
532.346,279.049
532.136,280.699
532.166,282.426
532.448,284.202
533.000,286.000
