X,Y
26.201,20.049
26.166,20.108
26.131,20.166
26.098,20.223
26.065,20.279
26.032,20.334
25.999,20.389
25.963,20.444
25.924,20.499
25.881,20.555
25.834,20.610
25.785,20.665
25.734,20.720
25.682,20.776
25.630,20.831
25.578,20.886
25.527,20.939
25.475,20.990
25.423,21.036
25.371,21.077
25.317,21.111
25.261,21.136
25.204,21.155
25.146,21.173
25.087,21.192
25.027,21.217
24.967,21.251
24.907,21.295
24.850,21.345
24.797,21.400
24.750,21.456
24.710,21.511
24.678,21.563
24.653,21.608
24.629,21.647
24.599,21.679
24.556,21.701
24.500,21.716
24.434,21.726
24.362,21.735
24.287,21.746
24.215,21.762
24.148,21.787
24.086,21.820
24.028,21.857
23.971,21.895
23.914,21.930
23.853,21.959
23.788,21.979
23.719,21.991
23.647,21.996
23.574,21.999
23.502,21.999
23.431,22.000
23.363,22.003
23.298,22.008
23.233,22.015
23.167,22.023
23.099,22.032
23.027,22.040
22.950,22.047
22.869,22.054
22.786,22.059
22.701,22.065
22.616,22.069
22.531,22.074
22.449,22.078
22.369,22.081
22.292,22.083
22.217,22.085
22.145,22.084
22.075,22.082
22.007,22.078
21.940,22.070
21.875,22.060
21.810,22.048
21.744,22.033
21.676,22.016
21.606,21.997
21.532,21.977
21.457,21.955
21.380,21.932
21.303,21.909
21.227,21.884
21.153,21.859
21.082,21.834
21.014,21.809
20.948,21.783
20.884,21.758
20.821,21.731
20.759,21.705
20.696,21.677
20.634,21.649
20.572,21.621
20.510,21.594
20.450,21.567
20.391,21.541
20.335,21.517
20.279,21.493
20.224,21.468
20.168,21.439
20.109,21.405
20.046,21.364
19.981,21.316
19.914,21.263
19.846,21.205
19.780,21.143
19.717,21.079
19.658,21.014
19.606,20.949
19.560,20.885
19.519,20.823
19.482,20.763
19.447,20.706
19.412,20.652
19.375,20.603
19.335,20.558
19.293,20.515
19.249,20.473
19.202,20.430
19.154,20.385
19.104,20.335
19.053,20.282
19.002,20.226
18.952,20.169
18.904,20.111
18.858,20.054
18.815,19.998
18.776,19.943
18.740,19.888
18.707,19.833
18.677,19.778
18.649,19.720
18.623,19.661
18.597,19.602
18.569,19.548
18.537,19.499
18.498,19.460
18.451,19.430
18.398,19.408
18.341,19.389
18.284,19.369
18.227,19.344
18.172,19.310
18.120,19.269
18.069,19.223
18.018,19.172
17.966,19.120
17.913,19.067
17.857,19.015
17.801,18.962
17.745,18.908
17.691,18.850
17.641,18.789
17.595,18.723
17.555,18.651
17.522,18.572
17.494,18.489
17.469,18.404
17.446,18.317
17.425,18.230
17.404,18.145
17.381,18.063
17.355,17.986
17.328,17.911
17.299,17.839
17.270,17.767
17.240,17.695
17.209,17.620
17.180,17.543
17.150,17.463
17.122,17.383
17.093,17.303
17.065,17.227
17.037,17.157
17.009,17.094
16.980,17.041
16.951,16.995
16.920,16.952
16.887,16.907
16.852,16.855
16.814,16.794
16.775,16.723
16.735,16.647
16.698,16.568
16.665,16.489
16.636,16.414
16.615,16.345
16.603,16.286
16.598,16.231
16.599,16.179
16.607,16.123
16.618,16.062
16.633,15.991
16.650,15.914
16.666,15.832
16.679,15.748
16.689,15.664
16.693,15.582
16.690,15.505
16.678,15.433
16.659,15.365
16.634,15.298
16.603,15.233
16.567,15.166
16.528,15.097
16.485,15.024
16.441,14.951
16.395,14.878
16.349,14.808
16.302,14.743
16.257,14.685
16.213,14.635
16.172,14.593
16.136,14.554
16.104,14.515
16.080,14.470
16.064,14.415
16.056,14.352
16.054,14.284
16.058,14.212
16.066,14.139
16.079,14.068
16.094,14.002
16.115,13.941
16.144,13.888
16.181,13.843
16.231,13.808
